code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5234AO7999,0.037536558476086154,0.08205704827652754,0.02577996090007815,0.07079758280432076,5등급,5등급,4등급
KR5234AQ6908,0.01553209351518974,0.01749438412070531,0.016959326365307493,0.0104432274413067,5등급,5등급,5등급
KR5236A30663,0.014980050995147508,0.03295807818092377,0.022426747224321076,0.029261392792549825,5등급,5등급,5등급
KR5236A82490,0.013737519778668585,0.03017325240282546,0.01697759795132902,0.0263162948619465,5등급,5등급,5등급
KR5236AP7384,0.014992467681802579,0.03373590107473292,0.015951761419917658,0.030059383081108313,5등급,5등급,5등급
KR5236AP7392,0.014978885781454718,0.033400304956935356,0.016152635264094217,0.02985455690954106,5등급,5등급,5등급
KR5240175947,0.020171450332677948,0.04554978377286789,0.018294022096916905,0.040754598016059046,5등급,5등급,5등급
KR5240AF2993,0.043676899303213675,0.09720008651536817,0.03735780814474902,0.08749305785580466,5등급,5등급,4등급
KR5240AF3009,0.04370224381518393,0.09794245435366906,0.030430869190626663,0.08025928668842364,5등급,5등급,4등급
KR5240AF3017,0.04368763951092515,0.09765591980412054,0.03188164835574618,0.07994645042944597,5등급,5등급,4등급
KR5240AF3025,0.04479004919947054,0.0999086001156387,0.03033766208066202,0.08262643987956458,5등급,5등급,4등급
KR5240AF3033,0.016029082260871325,0.027881819588692024,0.016029082260871325,0.027881819588692024,5등급,5등급,5등급
KR5301519140,0.05847667010506375,0.12369485129612258,0.04391699675180291,0.11014184453807563,4등급,5등급,3등급
KR5301519983,0.0583209288084295,0.1233644662564936,0.03994216128162881,0.09437989204927748,4등급,5등급,4등급
KR5301536193,0.018469273441597954,0.042404212154744075,0.016730036162826815,0.030190063350498772,5등급,5등급,5등급
KR5301536268,0.08587012132631865,0.19123066544227832,0.055674281985993404,0.13702470861513358,4등급,4등급,3등급
KR5301537845,0.01852309023228705,0.04254161650723116,0.016771439273485452,0.030264111145690095,5등급,5등급,5등급
KR5301543488,0.08566521985163061,0.19081148619223623,0.055553518925731495,0.13683117613093917,4등급,4등급,3등급
KR5301577254,0.07465781882762404,0.16383208800480578,0.05075358764941184,0.11756364569974699,4등급,4등급,3등급
KR5301638585,0.011434902904802195,0.022993234809338767,0.014797618355362321,0.022910109364871926,5등급,5등급,5등급
KR5301686071,0.07359654372779624,0.16053781295557792,0.05210979064973057,0.1367746600244316,4등급,4등급,3등급
KR5301723858,0.014712271810365623,0.029135533903091586,0.0158823835557151,0.024061491395612818,5등급,5등급,5등급
KR5301773176,0.055995639150557115,0.12051675461191226,0.04194576037005851,0.10455990941238813,4등급,5등급,3등급
KR5301888248,0.07089791043194009,0.15226949760911523,0.04727629167575533,0.11000512662378022,4등급,5등급,3등급
KR5301894089,0.0709041730329164,0.1525052004060337,0.0470568860193018,0.10613401372605669,4등급,5등급,3등급
KR5301902262,0.04107387325196353,0.08045160583374635,0.03622021787067429,0.054951690884599086,5등급,5등급,4등급
KR5301929828,0.07092537588797052,0.15287289819150437,0.04643738717397342,0.1065536132676588,4등급,5등급,3등급
KR5301930776,0.02607750983982392,0.06040095683162695,0.023042920024121696,0.05639004615780773,5등급,5등급,4등급
KR5301930792,0.012818028474991252,0.03164551370629507,0.01802408301447272,0.027393005063643606,5등급,5등급,5등급
KR5301931535,0.011833558576507327,0.02589286427898931,0.01431670708534233,0.02398811501970793,5등급,5등급,5등급
KR5301931550,0.01183484577895157,0.025648017322950228,0.014190694077340894,0.019158591252025646,5등급,5등급,5등급
KR5301931568,0.012322322317485488,0.02540522040580811,0.017213894542337956,0.02356474185957432,5등급,5등급,5등급
KR5301931618,0.024568400126799148,0.05460192887418946,0.018086518874408587,0.03972210686231758,5등급,5등급,5등급
KR5301931634,0.02468734317720762,0.054588941978953594,0.01641111056682845,0.039724222673787765,5등급,5등급,5등급
KR5301931642,0.0256532455019648,0.054546769916069646,0.022106119109698553,0.052734432532052435,5등급,5등급,4등급
KR5301932657,0.0709229474361604,0.15287093115469122,0.046728849916733574,0.10646414928886933,4등급,5등급,3등급
KR5301943779,0.04323100895911776,0.09288460466693324,0.032535023810959234,0.07433698261845736,5등급,5등급,4등급
KR5301943787,0.04325357314411209,0.09369147982843827,0.028844891251061336,0.06655507476859401,5등급,5등급,4등급
KR5301943803,0.04324119549544575,0.0935660512969683,0.029915099028909972,0.07507838748406948,5등급,5등급,4등급
KR5301943811,0.0432304242328829,0.09306278616781406,0.031997342247847706,0.07453063137153651,5등급,5등급,4등급
KR5301975680,0.058266464055333256,0.12325919454958136,0.04134652830578722,0.10714882633492508,4등급,5등급,3등급
KR5301975706,0.02936149593454774,0.04279426910043475,0.024361243636858664,0.03604256598398452,5등급,5등급,5등급
KR5301975714,0.05830918146219889,0.124309556741968,0.038642840765198055,0.09193202567720941,4등급,5등급,4등급
KR5301991323,0.06373648638171656,0.14514309181271667,0.0457837620363659,0.1328620937747282,4등급,5등급,3등급
KR5301991331,0.06172017152533197,0.14589520571190775,0.04119249097286061,0.10593060242978551,4등급,5등급,3등급
KR5301991356,0.05836751718972006,0.12429984391644414,0.038660203865797604,0.09205640830638627,4등급,5등급,4등급
KR5301A10121,0.06516143464919365,0.07678541028738675,0.21766014595233008,0.429518404846751,4등급,2등급,1등급
KR5301A10139,0.047541328789522656,0.0011182907079176799,0.21686413513934208,0.4329629781342976,5등급,2등급,1등급
KR5301A30673,0.03157769158965759,0.06715296077343219,0.023487785509132674,0.04681832039668561,5등급,5등급,5등급
KR5301A30699,0.0315748051728852,0.06710648568589027,0.023443107644161985,0.04687638249523871,5등급,5등급,5등급
KR5301A94968,0.01847506746814585,0.04294554410638674,0.015184842694467768,0.030681688392586323,5등급,5등급,5등급
KR5301A94984,0.08569755296285184,0.1914669579000711,0.05528770978219138,0.13734273562075108,4등급,4등급,3등급
KR5301A94992,0.08567085338126777,0.1911129299035327,0.05541202492549931,0.13706115834553884,4등급,4등급,3등급
KR5301AA4834,0.0016945378581372777,0.001556720594822529,0.004841838210560798,0.0013300586724401466,6등급,6등급,6등급
KR5301AC5680,0.05835361870579675,0.12342464489688205,0.04273451937920899,0.10974470553606447,4등급,5등급,3등급
KR5301AC5706,0.05835718478235473,0.12370919944510445,0.04210833006774243,0.10606684805872582,4등급,5등급,3등급
KR5301AD6547,0.043224870157782376,0.09306748724274123,0.031446506761462545,0.0745357223723079,5등급,5등급,4등급
KR5301AD6554,0.02580165926803601,0.05536225324990059,0.022332372549231774,0.055092938973802304,5등급,5등급,4등급
KR5301AE3840,0.04219997547768436,0.09571141979464044,0.0353337417876108,0.08342017979479822,5등급,5등급,4등급
KR5301AI1311,0.07101617905781309,0.1525494221551756,0.04760674421870719,0.10903312319252124,4등급,5등급,3등급
KR5301AJ7986,0.015504729602009812,0.03293842864728942,0.01861141872150044,0.03270679796076004,5등급,5등급,5등급
KR5301AL4351,0.01134928745091571,0.023551494295879348,0.012115578014778226,0.020405255601482104,5등급,5등급,5등급
KR5301AM0275,0.021633421475875415,0.045673300133609165,0.02165933427531651,0.041572636751475794,5등급,5등급,5등급
KR5301AM0283,0.021625606892142733,0.04586526007242317,0.020497268627639374,0.04181085424130139,5등급,5등급,5등급
KR5301AR6954,0.07091988884012744,0.15273830471480426,0.04695297875246846,0.10634432793821562,4등급,5등급,3등급
KR5301AS6763,0.011919276060957825,0.025716745576921253,0.015276509875707075,0.023852843705352924,5등급,5등급,5등급
KR5301AW6502,0.02500675512628089,0.05432603984179831,0.021115273416019566,0.05049362608255302,5등급,5등급,4등급
KR5301AW7898,0.04323316984870189,0.0932029685521172,0.031055534966790675,0.07471618844218658,5등급,5등급,4등급
KR5302491109,0.03901436565754032,0.08604704771197527,0.03110969267543259,0.06629752765191547,5등급,5등급,4등급
KR5302660653,0.027915459643780435,0.06099008913769025,0.024064102689843332,0.05623934413462573,5등급,5등급,4등급
KR5302AT5243,0.026653802687229215,0.0580711409160181,0.023090130900567513,0.05350811553529104,5등급,5등급,4등급
KR5302AT5268,0.026656076692161645,0.05835048505024032,0.022041479515455844,0.05378858527398148,5등급,5등급,4등급
